N1449,18,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2,3908.2
N1450,18,3321.63,3323.47,3323.84,3323.91,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93,3323.93
N1451,18,3336.34,3322.41,3308.86,3295.53,3282.32,3269.18,3256.08,3243.01,3229.95,3216.89,3203.85,3190.8,3177.76,3164.71,3151.67,3138.63,3125.59,3112.55
N1452,18,4392.49,4359.65,4326.82,4293.98,4261.14,4228.3,4195.46,4162.63,4129.79,4096.95,4064.11,4031.27,3998.44,3965.6,3932.76,3899.92,3867.08,3834.25
N1453,18,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19,6683.19
N1454,18,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36,3833.36
N1455,18,5377.48,5392.51,5377.86,5392.6,5377.88,5392.6,5377.88,5392.6,5377.88,5392.6,5377.88,5392.6,5377.88,5392.6,5377.88,5392.6,5377.88,5392.6
N1456,18,3354.22,3364.79,3370.02,3372.61,3373.89,3374.52,3374.84,3374.99,3375.07,3375.11,3375.13,3375.14,3375.14,3375.14,3375.15,3375.15,3375.15,3375.15
N1457,18,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78,5660.78
N1458,18,3167.2,3161.09,3154.92,3148.73,3142.54,3136.35,3130.16,3123.96,3117.77,3111.58,3105.39,3099.19,3093,3086.81,3080.62,3074.43,3068.23,3062.04
N1459,18,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45,2767.45
N1460,18,4541.63,4543.37,4543.79,4543.89,4543.91,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92,4543.92
N1461,18,2305.37,2277.62,2246.56,2213.72,2179.94,2145.65,2111.08,2076.37,2041.59,2006.76,1971.91,1937.05,1902.18,1867.31,1832.44,1797.56,1762.69,1727.81
N1462,18,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04,3343.04
N1463,18,3902.58,3903.12,3903.21,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23,3903.23
N1464,18,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64,5652.64
N1465,18,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99,2139.99
N1466,18,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67,3966.67
N1467,18,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06,6299.06
N1468,18,6903.52,6873.41,6834.03,6787.86,6735.83,6678.25,6615.26,6546.9,6473.19,6394.12,6309.71,6219.94,6124.84,6024.38,5918.58,5807.43,5690.94,5569.1
N1469,18,2997.41,2976.21,2955.39,2934.63,2913.88,2893.12,2872.37,2851.62,2830.87,2810.11,2789.36,2768.61,2747.86,2727.11,2706.35,2685.6,2664.85,2644.1
N1470,18,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17,9685.17
N1471,18,4235.99,4149.36,4059.54,3966.75,3871.05,3772.42,3670.89,3566.44,3459.08,3348.81,3235.63,3119.53,3000.53,2878.61,2753.77,2626.03,2495.37,2361.8
N1472,18,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67,6823.67
N1473,18,9495.89,9550.25,9604.62,9658.99,9713.35,9767.72,9822.09,9876.45,9930.82,9985.19,10039.55,10093.92,10148.29,10202.65,10257.02,10311.39,10365.75,10420.12
N1474,18,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19,4156.19
N1475,18,4638.52,4655.89,4673.25,4690.61,4707.98,4725.34,4742.71,4760.07,4777.43,4794.8,4812.16,4829.52,4846.89,4864.25,4881.62,4898.98,4916.34,4933.71
N1476,18,2175.24,2181.45,2187.51,2193.78,2200.42,2207.53,2215.15,2223.32,2232.03,2241.3,2251.14,2261.54,2272.5,2284.03,2296.13,2308.79,2322.01,2335.8
N1477,18,7288,7292.68,7297.26,7301.82,7306.38,7310.94,7315.5,7320.06,7324.62,7329.18,7333.74,7338.3,7342.85,7347.41,7351.97,7356.53,7361.09,7365.65
N1478,18,7446.35,7478.08,7504.09,7527.79,7550.54,7572.91,7595.13,7617.29,7639.43,7661.55,7683.67,7705.78,7727.9,7750.01,7772.13,7794.24,7816.36,7838.48
N1479,18,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34,4383.34
N1480,18,4548.1,4554.82,4561.43,4568.01,4574.59,4581.17,4587.74,4594.32,4600.9,4607.48,4614.05,4620.63,4627.21,4633.79,4640.36,4646.94,4653.52,4660.1
N1481,18,7754.24,7773.12,7791.63,7809.99,7828.28,7846.53,7864.77,7883,7901.24,7919.47,7937.7,7955.92,7974.15,7992.38,8010.61,8028.84,8047.07,8065.3
N1482,18,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545,5545
N1483,18,7929.92,8076.79,8217.79,8353.15,8483.09,8607.83,8727.59,8842.55,8952.92,9058.87,9160.59,9258.23,9351.97,9441.96,9528.35,9611.28,9690.9,9767.33
N1484,18,6629.9,6643.93,6654.92,6664.18,6672.43,6680.11,6687.46,6694.61,6701.66,6708.65,6715.6,6722.53,6729.44,6736.35,6743.26,6750.16,6757.06,6763.97
N1485,18,5561.24,5612.11,5662.81,5713.35,5763.71,5813.91,5863.94,5913.81,5963.51,6013.04,6062.42,6111.63,6160.68,6209.56,6258.29,6306.86,6355.27,6403.52
N1486,18,4767.59,4771.25,4771.89,4772,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02,4772.02
N1487,18,9452.23,9500.38,9548.44,9596.42,9644.31,9692.11,9739.83,9787.47,9835.02,9882.48,9929.86,9977.16,10024.38,10071.51,10118.57,10165.54,10212.43,10259.23
N1488,18,8945.96,8998.88,9060.08,9128,9201.41,9279.4,9361.25,9446.42,9534.49,9625.15,9718.15,9813.32,9910.5,10009.59,10110.5,10213.17,10317.56,10423.62
N1489,18,7966.7,7992.95,8017.07,8040.25,8063.01,8085.58,8108.07,8130.52,8152.95,8175.38,8197.81,8220.23,8242.65,8265.07,8287.49,8309.92,8332.34,8354.76
N1490,18,2446.11,2436.87,2427.78,2418.76,2409.78,2400.81,2391.86,2382.91,2373.96,2365.01,2356.06,2347.12,2338.17,2329.22,2320.28,2311.33,2302.38,2293.44
N1491,18,2818.57,2827.12,2837.66,2850.18,2864.68,2881.16,2899.63,2920.08,2942.51,2966.92,2993.32,3021.7,3052.06,3084.41,3118.74,3155.05,3193.34,3233.62
N1492,18,5355.8,5346.57,5336.83,5326.83,5316.69,5306.47,5296.22,5285.96,5275.68,5265.39,5255.11,5244.82,5234.53,5224.24,5213.95,5203.66,5193.37,5183.08
N1493,18,3379.53,3386.5,3393.12,3399.74,3406.5,3413.51,3420.81,3428.42,3436.36,3444.63,3453.24,3462.18,3471.47,3481.09,3491.05,3501.36,3512,3522.98
N1494,18,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67,6726.67
N1495,18,4267.25,4186.18,4793.27,4828.79,4225.73,4538.07,4373.69,4513.41,4787.38,5267.11,4086.13,4507.87,4267.25,4186.18,4793.27,4828.79,4225.73,4538.07
N1496,18,6195.08,6210.01,6224.94,6239.87,6254.8,6269.74,6284.67,6299.6,6314.53,6329.46,6344.39,6359.32,6374.25,6389.19,6404.12,6419.05,6433.98,6448.91
N1497,18,4908.35,5104.53,4958.06,5027.5,4791.17,4579.54,5260.95,4587.8,5570.53,5791.7,4554.33,5310.26,4908.35,5104.53,4958.06,5027.5,4791.17,4579.54
N1498,18,3703.63,3544.94,3845.17,4185.03,3579.63,3709.48,3879.06,3945.2,4343.69,4272.75,3417.55,3746.46,3703.63,3544.94,3845.17,4185.03,3579.63,3709.48
N1499,18,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29,4594.29
N1500,18,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67,3106.67
N1501,18,6061.34,6067.01,6073.37,6080.45,6088.27,6096.85,6106.18,6116.28,6127.15,6138.78,6151.19,6164.36,6178.3,6193.01,6208.49,6224.74,6241.77,6259.56
N1502,18,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67,5003.67
N1503,18,5775.51,5768.49,5761.28,5753.97,5746.6,5739.21,5731.8,5724.38,5716.95,5709.53,5702.1,5694.67,5687.24,5679.81,5672.38,5664.95,5657.53,5650.1
N1504,18,6121.43,5940.71,6330.25,6469.81,5659.9,6154.58,6121.74,5940.75,6330.26,6469.81,5659.9,6154.58,6121.74,5940.75,6330.26,6469.81,5659.9,6154.58
N1505,18,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34,6558.34
N1506,18,3820.47,3972.41,4246.16,3846.06,3698.73,3848.92,3876.39,3929.18,4342.33,4452.59,3591.91,3772.19,3820.47,3972.41,4246.16,3846.06,3698.73,3848.92
N1507,18,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
N1508,18,5285.32,5280.62,5276.05,5271.5,5266.95,5262.41,5257.87,5253.33,5248.79,5244.25,5239.71,5235.17,5230.63,5226.09,5221.55,5217,5212.46,5207.92
N1509,18,5579.34,5570.2,5560.95,5551.68,5542.4,5533.13,5523.85,5514.57,5505.3,5496.02,5486.75,5477.47,5468.19,5458.92,5449.64,5440.37,5431.09,5421.81
N1510,18,6639.15,6654.69,7286.65,6991.35,5951.77,6764.86,7092.65,6282.73,7207.45,9512.31,7449.81,6802.48,6639.15,6654.69,7286.65,6991.35,5951.77,6764.86
N1511,18,4198.88,4195.2,4191.52,4187.83,4184.15,4180.46,4176.78,4173.09,4169.41,4165.73,4162.04,4158.36,4154.67,4150.99,4147.3,4143.62,4139.93,4136.25
N1512,18,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925
N1513,18,8285.71,7638.73,7422.44,8225.27,7948.54,8358.78,7264.31,7128.04,7973.35,8499.63,7835.39,7612.98,8435.82,8151.43,8571.54,7448.69,7308.45,8174.59
N1514,18,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27,1889.27
N1515,18,4890.66,4902.87,4915.07,4927.27,4939.48,4951.68,4963.88,4976.08,4988.29,5000.49,5012.69,5024.9,5037.1,5049.3,5061.5,5073.71,5085.91,5098.11
N1516,18,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91,3619.91
N1517,18,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67,6941.67
N1518,18,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575
N1519,18,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02,5050.02
N1520,18,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34,6058.34
N1521,18,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2,6185.2
N1522,18,8907.51,8915.44,8923.44,8931.46,8939.49,8947.51,8955.54,8963.56,8971.59,8979.62,8987.64,8995.67,9003.69,9011.72,9019.75,9027.77,9035.7,6185.2
N1523,18,4247.99,4251.03,4254.08,4257.14,4260.2,4263.26,4266.32,4269.38,4272.44,4275.5,4278.56,4281.62,4284.68,4287.74,4290.8,4293.86,4296.92,4299.98
N1524,18,6199.55,6206.22,6212.92,6219.61,6226.31,6233.01,6239.71,6246.41,6253.11,6259.81,6266.51,6273.21,6279.91,6286.6,6293.3,6300,6306.7,6313.4
N1525,18,7130,7165.12,7200.24,7235.36,7270.48,7305.6,7340.72,7375.84,7410.96,7446.08,7481.2,7516.32,7551.44,7586.56,7621.68,7656.8,7691.92,7727.04
N1526,18,6556.94,6566.64,6575.8,6584.66,6593.36,6601.97,6610.54,6619.09,6627.62,6636.14,6644.66,6653.18,6661.69,6670.21,6678.72,6687.24,6695.75,6704.27
N1527,18,4867.36,4887.49,4907.63,4927.76,4947.89,4968.02,4988.15,5008.29,5028.42,5048.55,5068.68,5088.82,5108.95,5129.08,5149.21,5169.34,5189.48,5209.61
N1528,18,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325
N1529,18,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66,4493.66
N1530,18,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67,5016.67
N1531,18,3733.86,3727.91,3721.9,3715.87,3709.85,3703.82,3697.79,3691.76,3685.74,3679.71,3673.68,3667.66,3661.63,3655.6,3649.57,3643.55,3637.52,3631.49
N1532,18,2572.27,2568.18,2563.91,2559.59,2555.26,2550.92,2546.59,2542.25,2537.92,2533.58,2529.25,2524.92,2520.58,2516.25,2511.91,2507.58,2503.24,2498.91
N1533,18,2841.75,2843.18,2843.61,2843.74,2843.78,2843.79,2843.79,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8,2843.8
N1534,18,2522.05,2521.49,2521.18,2521.01,2520.91,2520.86,2520.83,2520.81,2520.8,2520.8,2520.8,2520.8,2520.79,2520.79,2520.79,2520.79,2520.79,2520.79
N1535,18,4966.93,4961.88,4956.4,4950.83,4945.24,4939.64,4934.04,4928.45,4922.85,4917.25,4911.65,4906.05,4900.45,4894.85,4889.25,4883.65,4878.05,4872.45
N1536,18,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67
N1537,18,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67,4171.67
N1538,18,5649.88,4419.39,4319,5295.45,6700.94,4626.95,5397.61,5752.96,5252.5,4820.57,5352.23,5669.97,4994.64,3206.07,4880.25,4082,6588.51,5081.11
N1539,18,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625
N1540,18,4636.93,4637.38,4637.46,4637.47,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48,4637.48
N1541,18,4194.94,4205.37,4214.8,4223.8,4232.62,4241.37,4250.08,4258.77,4267.46,4276.15,4284.84,4293.53,4302.22,4310.9,4319.59,4328.28,4336.96,4345.65
N1542,18,4721.16,4741.34,4751.83,4757.28,4760.12,4761.6,4762.36,4762.76,4762.97,4763.08,4763.13,4763.16,4763.18,4763.18,4763.19,4763.19,4763.19,4763.19
N1543,18,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310
N1544,18,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220
N1545,18,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210,4210
N1546,18,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
N1547,18,5511.54,5497.39,5400.86,5511.54,5497.39,5400.86,5511.54,5497.39,5400.86,5511.54,5497.39,5400.86,5511.54,5497.39,5400.86,5511.54,5497.39,5400.86
N1548,18,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34,5033.34
N1549,18,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34,6508.34
N1550,18,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96,6546.96
N1551,18,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63,5711.63
N1552,18,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67,4116.67
N1553,18,8065.27,8200.34,8334.73,8468.45,8601.5,8733.89,8865.61,8996.68,9127.09,9256.84,9385.95,9514.42,9642.24,9769.42,9895.96,10021.88,10147.16,10271.82
N1554,18,6946.56,7007.92,7069.13,7130.19,7191.1,7251.86,7312.47,7372.93,7433.24,7493.41,7553.43,7613.31,7673.04,7732.63,7792.08,7851.38,7910.55,7969.57
N1555,18,8285.68,8322.48,8354.3,8384.1,8413.08,8441.73,8470.24,8498.7,8527.14,8555.57,8584,8612.43,8640.85,8669.28,8697.7,8726.12,8754.55,8782.97
N1556,18,5182.54,5368.89,5602.45,5527.82,5844.19,5703.54,5748.56,5824.5,5974.24,5816.11,6084.62,5889.19,5896.94,5943.93,6071.71,5891.68,6147.65,5937.85
N1557,18,4902.59,4977.24,5051.89,5126.53,5201.18,5275.83,5350.48,5425.12,5499.77,5574.42,5649.06,5723.71,5798.36,5873,5947.65,6022.3,6096.95,6171.59
N1558,18,7842.86,7895.63,7948.27,8000.78,8053.17,8105.42,8157.55,8209.55,8261.43,8313.18,8364.8,8416.3,8467.68,8518.94,8570.07,8621.08,8671.97,8722.74
N1559,18,5117.9,5154.45,5190.82,5227.01,5263.02,5298.85,5334.5,5369.97,5405.27,5440.38,5475.33,5510.09,5544.69,5579.11,5613.35,5647.43,5681.34,5715.08
N1560,18,8529.75,8613.36,8668.13,8704.01,8727.5,8742.89,8752.97,8759.58,8763.9,8766.73,8768.59,8769.81,8770.6,8771.12,8771.46,8771.69,8771.83,8771.93
N1561,18,6492.26,6524.92,6552.61,6577.43,6600.6,6622.83,6644.51,6665.88,6687.07,6708.15,6729.18,6750.17,6771.14,6792.11,6813.06,6834.01,6854.96,6875.91
N1562,18,7143.94,7168.94,7193.15,7217.06,7240.87,7264.63,7288.38,7312.13,7335.87,7359.61,7383.35,7407.09,7430.83,7454.57,7478.31,7502.06,7525.8,7549.54
N1563,18,8175.48,8286.08,8396.13,8505.63,8614.58,8722.99,8830.86,8938.19,9044.98,9151.23,9256.96,9362.15,9466.82,9570.97,9674.6,9777.71,9880.3,9982.38
N1564,18,3538.76,3551.09,3560.21,3568.22,3575.86,3583.35,3590.81,3598.25,3605.68,3613.11,3620.54,3627.97,3635.4,3642.83,3650.26,3657.69,3665.12,3672.56
N1565,18,6838.93,6878.26,6910.31,6937.59,6961.76,6983.88,7004.66,7024.56,7043.89,7062.84,7081.54,7100.09,7118.53,7136.9,7155.22,7173.51,7191.79,7210.05
N1566,18,6700.35,6772.92,6845.13,6916.97,6988.46,7059.59,7130.37,7200.79,7270.86,7340.57,7409.94,7478.97,7547.64,7615.98,7683.97,7751.62,7818.94,7885.92
N1567,18,4985.77,5011.19,5030.95,5047.45,5062.08,5075.63,5088.56,5101.14,5113.51,5125.77,5137.95,5150.1,5162.23,5174.34,5186.45,5198.55,5210.65,5222.75
N1568,18,7012.27,7034.92,7054.47,7072.33,7089.29,7105.77,7121.97,7138.04,7154.02,7169.97,7185.89,7201.81,7217.71,7233.61,7249.51,7265.41,7281.31,7297.2
N1569,18,3805.29,3812.22,3818.97,3825.68,3832.39,3839.1,3845.81,3852.51,3859.22,3865.93,3872.63,3879.34,3886.05,3892.76,3899.46,3906.17,3912.88,3919.58
N1570,18,5146.51,5163.31,5180.11,5196.9,5213.7,5230.5,5247.29,5264.09,5280.89,5297.68,5314.48,5331.27,5348.07,5364.87,5381.66,5398.46,5415.26,5432.05
N1571,18,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34,7658.34
N1572,18,7112.63,6761.57,7101.78,6956.99,6949.62,6497.77,7117.85,7051.33,8027.39,7965.99,6248.4,7873.86,7530.56,7156.93,7515.02,7359.85,7350.13,6870.45
N1573,18,4400.54,4194.87,4823.21,4697.88,4699.08,4332.76,4988.05,4519.74,5344.41,5184.68,4140.41,5013.8,4400.54,4194.87,4823.21,4697.88,4699.08,4332.76
N1574,18,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34,5408.34
N1575,18,2039.41,2025.83,2013.29,2001.35,1989.76,1978.37,1967.09,1955.88,1944.7,1933.55,1922.41,1911.27,1900.14,1889.01,1877.89,1866.76,1855.64,1844.51
N1576,18,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67,5566.67
N1577,18,3643.51,3638.14,3632.86,3627.58,3622.31,3617.03,3611.76,3606.48,3601.21,3595.94,3590.66,3585.39,3580.12,3574.84,3569.57,3564.29,3559.02,3553.75
N1578,18,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26,6313.26
N1579,18,4320.2,4310.88,4301.26,4291.59,4281.91,4272.22,4262.53,4252.84,4243.16,4233.47,4223.78,4214.1,4204.41,4194.72,4185.03,4175.35,4165.66,4155.97
N1580,18,2436.61,2298.47,2393.64,2365.35,2229.68,2319.2,2289.64,2156.88,2240.6,2209.84,2080.24,2157.95,2126.01,1999.79,2071.26,2038.14,1915.55,1980.54
N1581,18,3803.55,3792.09,3780.78,3769.57,3758.39,3747.25,3736.11,3724.99,3713.87,3702.75,3691.63,3680.51,3669.39,3658.28,3647.16,3636.04,3624.92,3613.81
N1582,18,3133.51,2930.92,3032.39,3097.55,2898.3,2998.81,3063.27,2866.56,2965.74,3029.27,2834.98,2932.75,2995.32,2803.42,2899.78,2961.39,2771.87,2866.81
N1583,18,3081.23,3067.65,3052.77,3037.44,3021.96,3006.42,2990.87,2975.31,2959.75,2944.18,2928.62,2913.06,2897.49,2881.93,2866.36,2850.8,2835.24,2819.67
N1584,18,3403.49,3415.48,3425.08,3434.1,3443.31,3453.01,3463.37,3474.42,3486.2,3498.72,3511.98,3525.99,3540.74,3556.23,3572.48,3589.46,3607.2,3625.68
N1585,18,3558.69,3573.46,3586.82,3600.4,3614.78,3630.16,3646.59,3664.11,3682.72,3702.42,3723.22,3745.12,3768.11,3792.2,3817.39,3843.67,3871.05,3899.52
N1586,18,3564.12,3578.18,4296.11,4252.84,4201.08,3544.89,3574.38,3581.21,4297.18,4253.16,4201.17,3544.92,3574.38,3581.21,4297.18,4253.16,4201.17,3544.92
N1587,18,3792.84,3807.13,3820.01,3833.19,3847.28,3862.52,3878.98,3896.69,3915.68,3935.93,3957.45,3980.25,4004.32,4029.66,4056.27,4084.16,4113.32,4143.75
N1588,18,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34,4613.34
N1589,18,2305.1,2321.11,2336.49,2352.19,2368.63,2385.98,2404.32,2423.68,2444.07,2465.5,2487.97,2511.48,2536.04,2561.64,2588.28,2615.97,2644.7,2674.48
N1590,18,4352.35,4376.21,4397.3,4417.35,4437.32,4457.7,4478.77,4500.65,4523.44,4547.17,4571.86,4597.54,4624.19,4651.83,4680.45,4710.07,4740.67,4772.26
N1591,18,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84,4645.84
N1592,18,3710.5,3722.32,3734.6,3747.35,3760.56,3774.23,3788.37,3802.98,3818.05,3833.58,3849.58,3866.05,3882.98,3900.37,3918.23,3936.55,3955.34,3974.6
N1593,18,5683.63,5645.16,6436.4,5647.65,5904.82,5620.6,6270.53,6239.27,6736.45,6785.33,5745.98,6584.02,5683.63,5645.16,6436.4,5647.65,5904.82,5620.6
N1594,18,7606.21,6531.02,7967.21,7311.31,7285.95,7090.4,7816.16,7608.79,8893.98,8612.34,7238.85,8478.79,7606.21,6531.02,7967.21,7311.31,7285.95,7090.4
N1595,18,6833.12,7138.75,7502.86,7222.11,6527.93,7094.24,7316.11,7853.78,7274.06,7902.09,6331.6,7588.19,6833.12,7138.75,7502.86,7222.11,6527.93,7094.24
N1596,18,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53,4133.53
N1597,18,4665.68,4659.94,4654.1,4648.24,4642.37,4636.49,4630.62,4624.74,4618.86,4612.99,4607.11,4601.23,4595.36,4589.48,4583.6,4577.73,4571.85,4565.98
