N1052,8,4284.42,4324.62,4364.82,4495.48,4585.93,4656.28,4847.24,4997.99,,,,,,,,,,
N1053,8,4358,4358,4358,4358,4358,4358,4358,4358,,,,,,,,,,
N1054,8,7646,7646,7646,7646,7646,7646,7646,7646,,,,,,,,,,
N1055,8,6581.41,6611.56,6686.94,6792.46,7048.74,7289.95,7440.7,7787.44,,,,,,,,,,
N1056,8,6000,6000,6000,6000,6000,6000,6000,6000,,,,,,,,,,
N1057,8,7792.71,7656.86,7521.02,7385.18,7249.33,7113.49,6977.65,6841.8,,,,,,,,,,
N1058,8,4023.4,4023.4,4023.4,4023.4,4023.4,4023.4,4023.4,4023.4,,,,,,,,,,
N1059,8,3740,3740,3740,3740,3740,3740,3740,3740,,,,,,,,,,
N1060,8,4254.55,4281.62,4308.7,4335.76,4362.84,4389.91,4416.98,4444.05,,,,,,,,,,
N1061,8,4391.54,4399.72,4407.89,4416.07,4424.24,4432.41,4440.59,4448.76,,,,,,,,,,
N1062,8,7444,7444,7444,7444,7444,7444,7444,7444,,,,,,,,,,
N1063,8,6671.15,6725.66,6780.18,6834.69,6889.2,6943.72,6998.23,7052.74,,,,,,,,,,
N1064,8,7236.15,7282.07,7327.98,7373.9,7419.82,7465.74,7511.65,7557.57,,,,,,,,,,
N1065,8,8121.23,8182.47,8243.72,8304.97,8366.22,8427.47,8488.72,8549.96,,,,,,,,,,
N1066,8,6078.89,6181.01,6283.13,6385.26,6487.38,6589.5,6691.63,6793.75,,,,,,,,,,
N1067,8,6442.64,6494.79,6546.93,6599.07,6651.22,6703.36,6755.5,6807.65,,,,,,,,,,
N1068,8,9083.54,9310.12,9536.7,9763.28,9989.87,10216.45,10443.03,10669.62,,,,,,,,,,
N1069,8,7677.87,7780.53,7883.19,7985.86,8088.52,8191.18,8293.84,8396.51,,,,,,,,,,
N1070,8,9025.33,9115.75,9248.26,9388.09,9513.77,9602.49,9735.57,9876.34,,,,,,,,,,
N1071,8,5737.42,5755.66,5773.9,5792.14,5810.38,5828.62,5846.86,5865.1,,,,,,,,,,
N1072,8,6171,6160.75,6143.44,6150.8,6156.5,6155.43,6158.43,6160.34,,,,,,,,,,
N1073,8,8379.5,8430.75,8505.28,8463.94,8588.8,8640.05,8714.58,8673.24,,,,,,,,,,
N1074,8,7164.01,7207,7249.98,7292.97,7335.96,7378.94,7421.92,7464.91,,,,,,,,,,
N1075,8,8696.15,8785.88,8875.61,8965.34,9055.07,9144.8,9234.53,9324.26,,,,,,,,,,
N1076,8,5504.52,5543.31,5582.09,5620.88,5659.67,5698.45,5737.24,5776.03,,,,,,,,,,
N1077,8,4807.19,5188.87,5329.65,5856.17,5096.89,5496.93,5641.44,6193.83,,,,,,,,,,
N1078,8,8643.83,8089.65,8264.07,8009.46,8984.23,8405.13,8583.24,8315.83,,,,,,,,,,
N1079,8,4067.82,6075.61,6807.19,6866.68,4375.15,6526.14,7302.77,7357.66,,,,,,,,,,
N1080,8,3468.47,3384.37,3795.89,3492.33,3629.02,3539.23,3967.62,3648.56,,,,,,,,,,
N1081,8,3585.5,3624.24,3663,3701.75,3740.51,3779.25,3818.01,3856.77,,,,,,,,,,
N1082,8,4387.91,4699.38,4914.84,5143.7,4685.74,5013.04,5237.49,5475.92,,,,,,,,,,
N1083,8,3941.86,4199.36,4326.46,4704.02,4089.52,4347.02,4474.12,4851.68,,,,,,,,,,
N1084,8,6108.04,6123.6,6139.16,6154.72,6170.28,6185.84,6201.4,6216.96,,,,,,,,,,
N1085,8,3350.63,4852.71,5450.61,5523.84,3491.16,5054.13,5674.52,5748.46,,,,,,,,,,
N1086,8,8142.82,8214.91,8874.89,8492.85,8662.11,8734.2,9394.18,9012.14,,,,,,,,,,
N1087,8,3359.9,3583.69,3625.73,3808.44,3616,3839.79,3881.83,4064.53,,,,,,,,,,
N1088,8,6940.66,7407.09,7732.75,8070.35,7235.93,7702.35,8028.02,8365.61,,,,,,,,,,
N1089,8,6205.17,6280.91,6254.81,6284.92,6442.44,6518.18,6492.08,6522.19,,,,,,,,,,
N1090,8,7184.1,6677.84,6789.92,6535.7,7428.9,6903.48,7017.42,6752.86,,,,,,,,,,
N1091,8,6092.23,6254.85,6238.26,6235.06,6297.41,6460.04,6443.45,6440.25,,,,,,,,,,
N1092,8,5502.52,5516.99,5531.46,5545.94,5560.41,5574.88,5589.36,5603.83,,,,,,,,,,
N1093,8,5238.25,5209.19,5218.98,5203.36,5217.44,5219.51,5219.64,5223.71,,,,,,,,,,
N1094,8,6453.13,6478.12,6460.66,6485.33,6721.98,6746.97,6729.51,6754.17,,,,,,,,,,
N1095,8,4649.96,5118.11,4836.13,5381.72,4965.36,5459.48,5153.4,5729.08,,,,,,,,,,
N1096,8,4092.91,4123.1,6105.8,5229.19,4324.33,4352.97,6441.54,5512.83,,,,,,,,,,
N1097,8,5481.61,5803.36,5907.25,5922.71,5789.81,6125.13,6230.3,6242.24,,,,,,,,,,
N1098,8,5942.17,6021.15,6049.69,6751.91,6242.11,6321.29,6347.55,7080.29,,,,,,,,,,
N1099,8,4387.91,4699.38,4914.84,5143.7,4685.74,5013.04,5237.49,5475.92,,,,,,,,,,
N1100,8,4362.14,4888.76,6917.13,8461.72,4461.87,4999.9,7073.49,8651.93,,,,,,,,,,
N1101,8,5727.97,5921.08,5790.61,6348.82,5949.19,6142.29,6011.83,6570.03,,,,,,,,,,
N1102,8,2984.18,5416.99,6674.55,6301.92,3296.06,5728.87,6986.42,6613.8,,,,,,,,,,
N1103,8,3579.25,3639.9,3792.84,3835.51,3729.43,3790.08,3943.03,3985.69,,,,,,,,,,
N1104,8,5823.54,6038.88,5847.57,6387.41,6076.77,6292.11,6100.8,6640.64,,,,,,,,,,
N1105,8,5156.88,5902.88,6258.85,6706.28,5331.83,6101.46,6467.65,6928.15,,,,,,,,,,
N1106,8,6940.66,7407.09,7732.75,8070.35,7235.93,7702.35,8028.02,8365.61,,,,,,,,,,
N1107,8,7006.28,7132.26,7258.24,7384.22,7510.21,7636.19,7762.17,7888.15,,,,,,,,,,
N1108,8,6625.67,6489.46,6353.25,6317.09,6249.25,6181.41,6124.87,6079.65,,,,,,,,,,
N1109,8,8827.33,8930.86,9034.39,9137.93,9241.47,9345,9448.54,9552.07,,,,,,,,,,
N1110,8,8899.33,9021.2,9143.07,9264.94,9386.81,9508.68,9630.55,9752.42,,,,,,,,,,
N1111,8,6957.06,7049.74,7142.41,7235.09,7327.76,7420.44,7513.11,7605.79,,,,,,,,,,
N1112,8,6692.86,6670.8,6648.75,6626.7,6613.57,6608.54,6603.52,6598.49,,,,,,,,,,
N1113,8,5766.64,5809.33,5852.03,5894.72,5937.41,5980.11,6022.8,6065.49,,,,,,,,,,
N1114,8,6058,6058,6058,6058,6058,6058,6058,6058,,,,,,,,,,
N1115,8,8499.13,8588.32,8677.51,8766.7,8855.88,8945.07,9034.26,9123.45,,,,,,,,,,
N1116,8,9021.74,9134.98,9248.23,9361.48,9474.72,9587.97,9701.21,9814.46,,,,,,,,,,
N1117,8,5603.62,5637.76,5671.88,5706.01,5740.13,5774.26,5808.39,5842.51,,,,,,,,,,
N1118,8,5510.86,5541.52,5572.18,5602.85,5633.52,5664.18,5694.84,5725.5,,,,,,,,,,
N1119,8,5200.98,5209.66,5218.34,5227.02,5235.7,5244.38,5253.07,5261.75,,,,,,,,,,
N1120,8,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,,,,,,,,,,
N1121,8,7585.61,7680.03,7774.44,7868.86,7963.27,8057.69,8152.11,8246.52,,,,,,,,,,
N1122,8,7715.08,7647.24,7565.83,7484.42,7416.58,7335.18,7199.5,7131.66,,,,,,,,,,
N1123,8,4272.77,4288.3,4303.83,4319.36,4334.89,4350.41,4365.94,4381.47,,,,,,,,,,
N1124,8,6052.51,6599,7013.57,7748.49,8238.44,8671.86,9086.43,9577.73,,,,,,,,,,
N1125,8,5877.58,5938.88,6000.17,6061.46,6122.75,6184.04,6245.33,6306.62,,,,,,,,,,
N1126,8,6967.02,7060.76,7154.5,7248.23,7341.97,7435.71,7529.45,7623.19,,,,,,,,,,
N1127,8,8221.7,8315.67,8409.63,8503.6,8597.56,8691.53,8785.49,8879.46,,,,,,,,,,
N1128,8,5712.79,5532.27,5422.11,5341.71,5261.31,5201,5160.8,5140.7,,,,,,,,,,
N1129,8,6625.67,6489.46,6353.25,6271.86,6204.02,6147.49,6057.04,6023.12,,,,,,,,,,
N1130,8,3779.9,3734.67,3725.63,3716.58,3698.49,3788.94,3870.35,3924.62,,,,,,,,,,
N1131,8,4904.4,4904.4,4904.4,4904.4,4904.4,4904.4,4904.4,4904.4,,,,,,,,,,
N1132,8,4487.6,4487.6,4487.6,4487.6,4487.6,4487.6,4487.6,4487.6,,,,,,,,,,
N1133,8,6625.67,6489.46,6353.25,6249.25,6181.41,6147.49,6113.57,6113.57,,,,,,,,,,
N1134,8,7680.98,7749.17,7817.37,7885.56,7953.75,8021.95,8090.14,8158.33,,,,,,,,,,
N1135,8,5132.16,5054.77,5026.63,4998.49,4984.42,4984.42,4970.35,4977.39,,,,,,,,,,
N1136,8,5922.11,5830.65,5781.41,5746.23,5704.02,5696.98,5696.98,5696.98,,,,,,,,,,
N1137,8,6337.6,6337.6,6337.6,6337.6,6337.6,6337.6,6337.6,6337.6,,,,,,,,,,
N1138,8,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,,,,,,,,,,
N1139,8,4838,4838,4838,4838,4838,4838,4838,4838,,,,,,,,,,
N1140,8,6058,6058,6058,6058,6058,6058,6058,6058,,,,,,,,,,
N1141,8,5527.21,5491.78,5456.34,5420.9,5385.46,5350.03,5314.59,5279.15,,,,,,,,,,
N1142,8,7537.87,7555.75,7573.62,7591.5,7609.37,7627.25,7645.13,7663,,,,,,,,,,
N1143,8,4914,4914,4914,4914,4914,4914,4914,4914,,,,,,,,,,
N1144,8,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,,,,,,,,,,
N1145,8,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,,,,,,,,,,
N1146,8,8167.49,8196.06,8224.64,8253.21,8281.79,8310.36,8338.93,8367.51,,,,,,,,,,
N1147,8,6559.1,6530.35,6501.6,6472.86,6444.11,6415.37,6386.62,6357.87,,,,,,,,,,
N1148,8,6692.86,6670.8,6648.75,6626.7,6604.65,6582.6,6560.55,6538.49,,,,,,,,,,
N1149,8,5172.36,5389.43,5302.69,5630.2,5336.69,5553.76,5467.01,5794.52,,,,,,,,,,
N1150,8,5175.84,5340.26,5357.3,5385.19,5385.28,5549.69,5566.74,5594.63,,,,,,,,,,
N1151,8,3235.48,3639.9,3551.02,3827.76,3284.9,3689.32,3600.44,3877.19,,,,,,,,,,
N1152,8,7501.65,7641.24,7780.82,7920.4,8059.98,8199.56,8339.14,8478.72,,,,,,,,,,
N1153,8,6092.88,6455.99,6301.56,6793.56,6398.13,6761.24,6606.81,7098.8,,,,,,,,,,
N1154,8,3921.78,4138.4,4332.06,4339.31,4084.91,4308.76,4508.58,4514.34,,,,,,,,,,
N1155,8,5761.12,5940.66,5797.17,6141.67,5746.25,5925.31,5782.19,6125.79,,,,,,,,,,
N1156,8,3703.6,4126.75,3979.57,4282.03,3635.74,4050.79,3905.98,4202.48,,,,,,,,,,
N1157,8,5140.09,5215.74,5291.38,5367.02,5442.66,5518.31,5593.95,5669.59,,,,,,,,,,
N1158,8,4179.07,4413.71,4237.56,4619.63,4298.64,4533.27,4357.13,4739.19,,,,,,,,,,
N1159,8,5463.11,5690.16,6112.48,5904.17,5526.55,5756.05,6183.05,5972.14,,,,,,,,,,
N1160,8,8946.26,9016.91,9087.57,9158.22,9228.88,9299.53,9370.19,9440.84,,,,,,,,,,
N1161,8,9350.59,9604.49,9647.82,9727.41,9742.4,9996.3,10039.63,10119.22,,,,,,,,,,
N1162,8,8747.66,8816.2,8884.74,8953.28,9021.82,9090.36,9158.9,9227.44,,,,,,,,,,
N1163,8,7145,7145,7145,7145,7145,7145,7145,7145,,,,,,,,,,
N1164,8,7264.76,7305.08,7345.39,7385.71,7426.02,7466.34,7506.65,7546.97,,,,,,,,,,
N1165,8,8986.18,9107.39,8878.64,9210.62,9269.12,9391.91,9153.86,9493.94,,,,,,,,,,
N1166,8,5501.44,5759.1,5600.94,5759.45,5690.65,5948.31,5790.15,5948.65,,,,,,,,,,
N1167,8,3919.54,4198.71,5925.12,5333.32,4238.26,4533.33,6388.1,5742.07,,,,,,,,,,
N1168,8,3921.78,4138.4,4332.06,4339.31,4084.91,4308.76,4508.58,4514.34,,,,,,,,,,
N1169,8,3911.79,3965.5,3755.04,4225.86,4110.13,4164.05,3940.73,4432.28,,,,,,,,,,
N1170,8,6087.57,6501.29,6495.04,6709.79,6407.13,6838.13,6827.26,7048.66,,,,,,,,,,
N1171,8,4301.83,4665.04,4236.11,4571.41,4262.63,4622.44,4197.34,4529.47,,,,,,,,,,
N1172,8,3921.78,4138.4,4332.06,4339.31,4084.91,4308.76,4508.58,4514.34,,,,,,,,,,
N1173,8,4703.48,4754.79,4514.76,5022.92,4813.55,4864.86,4624.83,5132.99,,,,,,,,,,
N1174,8,6507.96,6860.85,6759.89,6896.5,6594,6951.26,6848.68,6986.78,,,,,,,,,,
N1175,8,5463.11,5690.16,6112.48,5904.17,5526.55,5756.05,6183.05,5972.14,,,,,,,,,,
N1176,8,2472.74,2984.57,5990.29,3714.84,2693.62,3245.34,6502.5,4025.83,,,,,,,,,,
N1177,8,3187.71,3448.92,4908.67,3841.11,3419.35,3695.07,5252.86,4105.81,,,,,,,,,,
N1178,8,3005.88,3373.17,4419.4,3649.38,3073.93,3449.1,4518.33,3730.62,,,,,,,,,,
N1179,8,3235.48,3639.9,3551.02,3827.76,3284.9,3689.32,3600.44,3877.19,,,,,,,,,,
N1180,8,3061.82,3491.35,3149.61,3621.93,3185.26,3614.8,3273.05,3745.38,,,,,,,,,,
N1181,8,3703.6,4126.75,3979.57,4282.03,3635.74,4050.79,3905.98,4202.48,,,,,,,,,,
N1182,8,2655.97,3113.42,3073.08,3417.12,2701.29,3166.32,3125.07,3474.68,,,,,,,,,,
N1183,8,6790.09,6733.54,6528.32,7557.56,6905.3,6847.31,6638.15,7684.18,,,,,,,,,,
N1184,8,4450.31,4789.54,4840,4756.82,4704.36,5059.11,5108.63,5017.23,,,,,,,,,,
N1185,8,5085.48,5328.6,5264.32,5549.16,5251.91,5495.03,5430.75,5715.59,,,,,,,,,,
N1186,8,5172.36,5389.43,5302.69,5630.2,5336.69,5553.76,5467.01,5794.52,,,,,,,,,,
N1187,8,5656.98,5871.98,5759.05,6045.97,5649.56,5864.28,5751.49,6038.03,,,,,,,,,,
N1188,8,5761.12,5940.66,5797.17,6141.67,5746.25,5925.31,5782.19,6125.79,,,,,,,,,,
N1189,8,4188.94,4632.93,4531.52,4846.01,4300.4,4744.4,4642.98,4957.47,,,,,,,,,,
N1190,8,6175.93,5722.87,5639.36,6306.24,6456.5,6003.44,5919.94,6586.81,,,,,,,,,,
N1191,8,3140.17,3399.66,3195.34,3069.81,3156.08,3416.85,3211.48,3085.3,,,,,,,,,,
N1192,8,4809.39,5414.95,5515.82,5456.43,5054.87,5660.42,5761.3,5701.91,,,,,,,,,,
N1193,8,5172.36,5389.43,5302.69,5630.2,5336.69,5553.76,5467.01,5794.52,,,,,,,,,,
N1194,8,5761.12,5940.66,5797.17,6141.67,5746.25,5925.31,5782.19,6125.79,,,,,,,,,,
N1195,8,7882.7,7965.74,8048.78,8131.81,8214.85,8297.89,8380.92,8463.96,,,,,,,,,,
N1196,8,7282.98,7462.73,7642.49,7822.25,8002,8181.76,8361.51,8541.27,,,,,,,,,,
N1197,8,9200.6,9200.6,9200.6,9200.6,9200.6,9200.6,9200.6,9200.6,,,,,,,,,,
N1198,8,8511.54,8511.54,8511.54,8511.54,8511.54,8511.54,8511.54,8511.54,,,,,,,,,,
N1199,8,4735.95,4778.53,4821.12,4863.71,4906.29,4948.88,4991.47,5034.05,,,,,,,,,,
N1200,8,6916.17,6949.49,6982.81,7016.13,7049.44,7082.76,7116.08,7149.4,,,,,,,,,,
N1201,8,7083.36,7224.92,7366.48,7508.04,7649.59,7791.15,7932.71,8074.27,,,,,,,,,,
N1202,8,5481.16,5531.91,5582.67,5633.43,5684.18,5734.94,5785.7,5836.46,,,,,,,,,,
N1203,8,5955.4,5952.73,5950.06,5947.39,5944.72,5942.04,5939.37,5936.7,,,,,,,,,,
N1204,8,8218.8,8312.25,8405.7,8499.15,8592.6,8686.05,8779.5,8872.95,,,,,,,,,,
N1205,8,5346.56,5384.67,5422.78,5460.89,5499.01,5537.12,5575.23,5613.34,,,,,,,,,,
N1206,8,5712.39,5749.19,5785.99,5822.79,5859.59,5896.39,5933.19,5969.99,,,,,,,,,,
N1207,8,5146.38,5159.65,5170.5,5181.36,5183.77,5188.29,5188.29,5186.93,,,,,,,,,,
N1208,8,4042.5,4042.5,4042.5,4042.5,4042.5,4042.5,4042.5,4042.5,,,,,,,,,,
N1209,8,3624,3624,3624,3624,3624,3624,3624,3624,,,,,,,,,,
N1210,8,5342.87,5360.45,5378.02,5395.6,5413.17,5430.75,5448.32,5465.9,,,,,,,,,,
N1211,8,5624.54,4136.81,4949.96,4885.4,6048.32,4442.74,5309.38,5233.8,,,,,,,,,,
N1212,8,4813.34,5160.71,5335.31,5716.26,5137.86,5485.23,5659.84,6040.78,,,,,,,,,,
N1213,8,6236.71,6509.55,6600.01,7214.54,6916.56,7200.31,7282.27,7941.54,,,,,,,,,,
N1214,8,6089.01,5206.78,5811.74,6234.74,6311.34,5429.11,6034.08,6457.07,,,,,,,,,,
N1215,8,4206.11,4292.61,4469.82,5156.32,4447.47,4535.44,4719.15,5439.99,,,,,,,,,,
N1216,8,4106.23,4107.49,4899.95,3723.67,4340.75,4338.78,5172.03,3927.61,,,,,,,,,,
N1217,8,6236.71,6509.55,6600.01,7214.54,6916.56,7200.31,7282.27,7941.54,,,,,,,,,,
N1218,8,6586.98,7526.38,8424.85,7362.08,7222.58,8161.98,9060.45,7997.68,,,,,,,,,,
N1219,8,7121.43,6939.4,7949.41,8892.07,7902.18,7720.14,8730.16,9672.82,,,,,,,,,,
N1220,8,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,,,,,,,,,,
N1221,8,5821.57,5978.08,6134.58,6291.09,6447.6,6604.1,6760.61,6917.12,,,,,,,,,,
N1222,8,7282.98,7462.73,7642.49,7822.25,8002,8181.76,8361.51,8541.27,,,,,,,,,,
N1223,8,5181.24,5181.24,5181.24,5181.24,5181.24,5181.24,5181.24,5181.24,,,,,,,,,,
N1224,8,8961.03,9213.33,9465.63,9717.93,9970.23,10222.53,10474.83,10727.13,,,,,,,,,,
N1225,8,5192.2,5192.2,5192.2,5192.2,5192.2,5192.2,5192.2,5192.2,,,,,,,,,,
N1226,8,5753.13,5881.52,6009.91,6138.3,6266.7,6395.09,6523.48,6651.87,,,,,,,,,,
N1227,8,7083.36,7224.92,7366.48,7508.04,7649.59,7791.15,7932.71,8074.27,,,,,,,,,,
N1228,8,4609.54,4609.54,4609.54,4609.54,4609.54,4609.54,4609.54,4609.54,,,,,,,,,,
N1229,8,9136.21,9301.39,9574.11,9799.34,10008.78,10173.95,10446.67,10671.9,,,,,,,,,,
N1230,8,6964.82,6806.53,6761.31,6727.39,6750,6761.31,6930.9,7145.73,,,,,,,,,,
N1231,8,5756.52,5686.1,5747.03,5728.68,5737.07,5666.65,5727.58,5709.23,,,,,,,,,,
N1232,8,6485.16,6576.08,6667,6757.93,6848.85,6939.77,7030.69,7121.62,,,,,,,,,,
N1233,8,6459.32,6440.51,6421.7,6402.89,6384.08,6365.27,6346.46,6327.65,,,,,,,,,,
N1234,8,9457.11,9505,9552.88,9600.77,9648.66,9696.55,9744.44,9792.32,,,,,,,,,,
N1235,8,6711,6711,6711,6711,6711,6711,6711,6711,,,,,,,,,,
N1236,8,5146.43,5090.79,5135.15,5089.36,5069.66,5014.02,5058.38,5012.59,,,,,,,,,,
N1237,8,5427.11,5402.38,5377.65,5352.93,5328.2,5303.47,5278.75,5254.02,,,,,,,,,,
N1238,8,4956.23,4982.33,5008.43,5034.53,5060.63,5086.73,5112.83,5138.93,,,,,,,,,,
N1239,8,5484.13,5501.88,5519.63,5537.38,5555.13,5572.88,5590.63,5608.38,,,,,,,,,,
N1240,8,5570.47,5599.55,5628.64,5657.73,5686.81,5715.9,5744.98,5774.07,,,,,,,,,,
N1241,8,5639,5639,5639,5639,5639,5639,5639,5639,,,,,,,,,,
N1242,8,6090.93,6172.9,6254.88,6336.85,6418.82,6500.8,6582.77,6664.74,,,,,,,,,,
N1243,8,4888.31,4955.76,5023.22,5090.67,5158.12,5225.58,5293.03,5360.49,,,,,,,,,,
N1244,8,4816.73,4854.15,4891.58,4929,4966.43,5003.85,5041.28,5078.7,,,,,,,,,,
N1245,8,5064.31,5113.2,5162.1,5210.99,5259.89,5308.78,5357.68,5406.57,,,,,,,,,,
N1246,8,4460.25,4462.75,4465.25,4467.75,4470.25,4472.75,4475.25,4477.75,,,,,,,,,,
N1247,8,4935.08,5013.62,5092.16,5170.7,5249.24,5327.78,5406.32,5484.86,,,,,,,,,,
N1248,8,3273.1,3262.02,3250.93,3239.85,3228.76,3217.68,3206.59,3195.5,,,,,,,,,,
N1249,8,2841.28,2841.28,2841.28,2841.28,2841.28,2841.28,2841.28,2841.28,,,,,,,,,,
N1250,8,7323.11,7381.07,7439.03,7496.99,7554.95,7612.91,7670.87,7728.82,,,,,,,,,,
N1251,8,7232.96,7298.88,7364.81,7430.73,7496.66,7562.59,7628.52,7694.45,,,,,,,,,,
N1252,8,7406.48,7467.76,7529.03,7590.31,7651.59,7712.86,7774.15,7835.43,,,,,,,,,,
N1253,8,3456.28,3280.4,3231.16,3203.02,3188.94,3195.98,3195.98,3210.05,,,,,,,,,,
N1254,8,3975.92,3995.99,4016.05,4036.12,4056.18,4076.25,4096.31,4116.38,,,,,,,,,,
N1255,8,7424.12,7469.35,7559.8,7571.11,7684.17,7718.09,7819.85,7876.38,,,,,,,,,,
N1256,8,6425.13,6310.55,6244.22,6214.07,6208.04,6202.01,6208.04,6202.01,,,,,,,,,,
N1257,8,2939.2,2866.83,2818.59,2770.35,2758.29,2734.17,2734.17,2734.17,,,,,,,,,,
N1258,8,3460,3460,3460,3460,3460,3460,3460,3460,,,,,,,,,,
N1259,8,7164.21,7215.86,7267.51,7319.15,7370.79,7422.44,7474.09,7525.74,,,,,,,,,,
N1260,8,4559.92,4566.78,4573.64,4580.5,4587.36,4594.22,4601.08,4607.94,,,,,,,,,,
N1261,8,8292.68,8202.9,8167.59,8111.06,8065.83,8020.6,7964.07,7896.23,,,,,,,,,,
N1262,8,5224.7,5214.33,5203.96,5193.59,5183.22,5172.85,5162.48,5152.1,,,,,,,,,,
N1263,8,9285.57,9379.53,9473.48,9567.44,9661.39,9755.35,9849.31,9943.26,,,,,,,,,,
N1264,8,5256.64,5273.01,5289.38,5305.74,5322.11,5338.47,5354.84,5371.21,,,,,,,,,,
N1265,8,8883.42,8833.17,8792.97,8782.92,8772.86,8762.81,8762.81,8772.86,,,,,,,,,,
N1266,8,5857.41,5878.3,5899.19,5920.08,5940.97,5961.86,5982.75,6003.64,,,,,,,,,,
N1267,8,7535.64,7459.3,7394.98,7322.61,7242.21,7161.81,7105.53,7033.17,,,,,,,,,,
N1268,8,5514.18,5484,5453.82,5423.64,5393.47,5363.29,5333.11,5302.93,,,,,,,,,,
N1269,8,5109.05,5107.01,5112.54,5113.7,5110.57,5111.46,5111.2,5110.57,,,,,,,,,,
N1270,8,2928.55,2915.82,2920.36,2931.97,2935.32,2922.58,2927.13,2938.73,,,,,,,,,,
N1271,8,2276.46,2140.91,2276.46,2276.46,2276.46,2118.18,2276.46,2276.46,,,,,,,,,,
N1272,8,5712.35,5783.55,5854.75,5925.95,5997.15,6068.35,6139.55,6210.75,,,,,,,,,,
N1273,8,6043.6,6157.55,6174.17,6474.15,6352.18,6467.98,6481.57,6792.52,,,,,,,,,,
N1274,8,6147.43,6187.58,6227.73,6267.88,6308.03,6348.18,6388.33,6428.48,,,,,,,,,,
N1275,8,4857.39,4922.67,4987.94,5053.22,5118.5,5183.77,5249.05,5314.32,,,,,,,,,,
N1276,8,825.27,825.27,825.27,825.27,825.27,825.27,825.27,825.27,,,,,,,,,,
N1277,8,6045.33,5438.32,6369.61,6520.95,6477.37,5870.36,6801.65,6952.99,,,,,,,,,,
N1278,8,4191.48,4185.52,4179.55,4173.58,4167.62,4161.65,4155.68,4149.72,,,,,,,,,,
N1279,8,5854.84,5882.46,5910.09,5937.71,5965.33,5992.96,6020.58,6048.21,,,,,,,,,,
N1280,8,5599.81,5795.89,5433.39,4839.86,5786.61,5987.63,5611.66,4997.37,,,,,,,,,,
N1281,8,7936.04,8389.02,8040.49,8311.05,8267.56,8720.55,8372.01,8642.58,,,,,,,,,,
N1282,8,4870,4870,4870,4870,4870,4870,4870,4870,,,,,,,,,,
N1283,8,3685.43,3690,3690,3690,3690,3690,3690,3690,,,,,,,,,,
N1284,8,4247.74,4269.18,4290.62,4312.06,4333.5,4354.93,4376.37,4397.81,,,,,,,,,,
N1285,8,5922.81,5954.27,5985.72,6017.18,6048.63,6080.1,6111.55,6143.01,,,,,,,,,,
N1286,8,3775,3775,3775,3775,3775,3775,3775,3775,,,,,,,,,,
N1287,8,4088.63,4025.63,3962.63,3899.63,3836.63,3773.63,3710.63,3647.63,,,,,,,,,,
N1288,8,4289.12,4289.12,4289.12,4289.12,4289.12,4289.12,4289.12,4289.12,,,,,,,,,,
N1289,8,5276.25,5334.2,5392.17,5450.12,5508.08,5566.03,5623.99,5681.95,,,,,,,,,,
N1290,8,5075,5075,5075,5075,5075,5075,5075,5075,,,,,,,,,,
N1291,8,4406.28,4376.13,4348.49,4325.88,4315.83,4310.8,4300.75,4303.27,,,,,,,,,,
N1292,8,5003.51,5036.99,5070.46,5103.94,5137.41,5170.89,5204.36,5237.84,,,,,,,,,,
N1293,8,3291.34,3291.34,3291.34,3291.34,3291.34,3291.34,3291.34,3291.34,,,,,,,,,,
N1294,8,5004.06,5036.35,5068.64,5100.93,5133.22,5165.51,5197.79,5230.08,,,,,,,,,,
N1295,8,5090.27,5128.55,5166.85,5205.14,5243.43,5281.73,5320.01,5358.31,,,,,,,,,,
N1296,8,3705.32,3634.09,3562.86,3491.63,3420.4,3349.16,3277.93,3206.7,,,,,,,,,,
N1297,8,4591.47,4613.74,4636.01,4658.27,4680.54,4702.8,4725.07,4747.34,,,,,,,,,,
N1298,8,3775,3775,3775,3775,3775,3775,3775,3775,,,,,,,,,,
N1299,8,5098.32,5136.97,5175.62,5214.27,5252.93,5291.57,5330.23,5368.87,,,,,,,,,,
N1300,8,5098.32,5136.97,5175.62,5214.27,5252.93,5291.57,5330.23,5368.87,,,,,,,,,,
N1301,8,4673.92,4664.13,4654.35,4644.57,4634.78,4625,4615.22,4605.43,,,,,,,,,,
N1302,8,4741.7,4754.18,4766.67,4779.15,4791.64,4804.12,4816.6,4829.09,,,,,,,,,,
N1303,8,4708.65,4757.05,4715.08,4594.76,4722.39,4770.93,4728.82,4608.15,,,,,,,,,,
N1304,8,5667.59,5703.19,5738.78,5774.38,5809.98,5845.57,5881.17,5916.77,,,,,,,,,,
N1305,8,5567.02,5594.41,5621.8,5649.18,5676.57,5703.96,5731.35,5758.74,,,,,,,,,,
N1306,8,4350,4350,4350,4350,4350,4350,4350,4350,,,,,,,,,,
N1307,8,6126.67,6126.67,6126.67,6126.67,6126.67,6126.67,6126.67,6126.67,,,,,,,,,,
